7,8,9,10,11,12,18,21,25
0.013761668103550801,0.010544514026021346,-0.006306399792635671,-0.0055968674994542385,-0.0024766867245444475,-0.002825940982285689,0.0053665414297128415,0.008856171356772444,0.0003866256146943396
0.0066862810004475765,0.006763035915806844,0.04317755835188781,0.03299387055219607,-0.0043191094012870876,-0.005632989360029373,0.0033576643219664355,0.008789617187035042,0.0003866256146943396
0.00704912136470928,0.00875999626614484,0.02350321354743871,0.023600817008832504,0.002897046082621586,0.000835426466945203,0.009502464886837796,0.008423569253479323,-0.023985620295755548
0.007321251637905558,0.005021006674022636,-0.0027292461918267457,-0.0002779094688748708,0.0142586525892012,0.015358850682227742,0.0070209108125628234,0.008157352574529712,0.009760566349482757
0.009044743368148651,0.008080179976668074,-0.008094976593040135,-0.006615391377650288,0.010420272012654034,0.008524298110330076,0.04329886799363027,0.007990967150186204,-0.018361255854882495
0.0065955709093821506,0.007740271831929693,0.02499369421444243,0.01997939877524655,0.0015152290750646059,0.00046928972202211377,0.003239495080334294,0.007957690065317501,0.009760566349482757
0.009044743368148651,0.00799520294048348,-0.01316261086085278,-0.013292381245824388,0.012723300358582332,0.013772258120894354,0.017065296351294855,0.0079244129804488,0.019134507084271175
0.011312495644784301,0.010417048471744452,-0.01316261086085278,-0.013858227844822192,0.0021293699673121526,0.008158161365406986,-0.002905305484537066,0.007292148367943471,0.013510142643398124
0.009679714005606634,0.013773641401035977,0.0002517151421806924,0.0024381542063145936,-0.00017365837861614742,0.00022519855874005433,-0.0007782591351585181,0.007092485858731261,0.009760566349482757
0.0065955709093821506,0.007910225904298884,0.0023383880759858993,0.0025513235261141543,0.007503102774478186,0.008036115783765957,-0.002314459276376358,0.006726437925175545,0.0041362019086097065
0.010496104825195467,0.007697783313837395,0.0020402919425851554,0.0010801223687198613,-0.0072362786394629345,-0.007463673084644819,-0.0043233363841227645,0.006360389991619827,0.009760566349482757
0.0030578773578305374,0.006678058879622249,0.027080367148247637,0.026995896602819335,0.003818257420992906,0.0020558822833555003,0.003830341288495002,0.006094173312670215,0.009760566349482757
0.006414150727251298,0.005360914818761018,-0.01316261086085278,-0.013292381245824388,0.01287683558164422,0.01657930649863804,-0.005032351833915614,0.006027619142932812,0.013510142643398124
0.010042554369868338,0.0019618333713771964,-0.01316261086085278,-0.013858227844822192,0.00013341206750762592,0.015236805100586712,-0.010586306190626265,0.005927787888326707,0.019134507084271175
0.011493915826915153,0.011649215496421087,-0.01316261086085278,-0.013858227844822192,-0.005240320739658407,-0.004412533543619076,-0.007159398183294161,0.0058279566337206025,0.013510142643398124
0.006504860818316724,0.008505065157591052,0.007704118477199288,0.00877563611509001,0.0007475529597551726,-1.8892604542005138e-05,-0.00479601335065133,0.005794679548851901,0.0041362019086097065
0.009044743368148651,0.0036188855769768093,-0.012864514727452035,-0.01374505852502263,0.0022829051903740395,0.007547933457201839,-0.011058983157154832,0.005694848294245796,0.02288408337818654
0.005779180089793316,0.005658334445407102,0.0118774643448097,0.012510223668475524,-0.00017365837861614742,0.0014456543751503517,-0.007986582874719152,0.005528462869902289,0.009760566349482757
0.004327818632746501,0.007570317759560502,0.033936578216464744,0.033786055790792996,-0.0072362786394629345,-0.008317992156132027,0.0020578026640128786,0.005395354530427482,-0.005237738826178711
0.0032392975399613893,0.002981557805592343,-0.0012387655248230266,-0.001975449265868286,0.014105117366139314,0.013284075794330236,-0.00030558216862995195,0.005295523275821378,0.0041362019086097065
0.0023321966293071293,0.004128747794084383,0.011579368211408958,0.012736562308074646,0.01057380723571592,0.009988845090022434,0.018483327250880553,0.005295523275821378,-0.005237738826178711
0.007321251637905558,0.008335111085221862,-0.012268322460650547,-0.011142164169632728,0.0059677505438593195,0.007669979038842868,-0.002314459276376358,0.005295523275821378,-0.01461167956096713
0.00704912136470928,0.007272898132914417,-0.012566418594051292,-0.012839703966626143,0.006888961882230639,0.007669979038842868,-6.924368536566887e-05,0.005262246190952676,0.0003866256146943396
0.0034207177220922412,0.007145432578637524,0.010386983677805982,0.011152191830880792,0.007042497105292526,0.0053511129876633035,0.0035940028052307187,0.005195692021215273,-0.008987315120094078
0.00750267182003641,0.006253173698699271,-0.01316261086085278,-0.01363188920522307,0.005200074428549886,0.003154292518124768,-0.00396882865922634,0.005162414936346571,0.0041362019086097065
0.00931687364134493,0.0069329899881760354,-0.01316261086085278,-0.01363188920522307,-0.0017090106092350142,0.0014456543751503517,-0.004086997900858481,0.004996029512003064,0.019134507084271175
0.010042554369868338,0.009737232182267689,-0.01316261086085278,-0.013179211926024826,-0.0043191094012870876,-0.0025818498190036294,-0.0059777057669727456,0.004962752427134362,0.0041362019086097065
0.009951844278802911,0.0074428522052836085,-0.01316261086085278,-0.01374505852502263,-0.0043191094012870876,-0.004778670288542165,-0.007868413633087011,0.004896198257396959,0.02288408337818654
0.005144209452335334,0.0076128062776528,0.008002214610600031,0.008888805434889572,0.0010546234058789459,-0.0002629837678240646,0.017301634834559137,0.004896198257396959,-0.018361255854882495
0.004690658997008205,-0.0017771562207450073,-0.01316261086085278,-0.013858227844822192,0.01287683558164422,0.01633521533535598,-0.006568551975133454,0.004763089917922153,0.028508447819059594
0.005144209452335334,0.0035763970588845117,0.006213637810195569,0.005833233800301424,0.0013616938520027192,0.00022519855874005433,-0.002905305484537066,0.004763089917922153,0.0003866256146943396
0.006504860818316724,0.006635570361529951,0.005319349409993337,0.007417604277495278,-0.003090827616791994,-0.0011173028393112727,0.012456695927641334,0.004696535748184749,-0.005237738826178711
0.003692847995288519,0.00723040961482212,0.016348906345820858,0.0163579805416606,-0.0015554753861731275,-0.0017275307475164215,0.012811203652537758,0.004197379475154226,0.0003866256146943396
0.00568846999872789,0.008972438856606329,0.0002517151421806924,0.0013064610083189834,-0.0003271936016780341,0.00034724414038108406,-0.0011327668600549427,0.004130825305416823,0.013510142643398124
0.0021507764471762774,0.003703862613161405,0.02350321354743871,0.020205737414845673,-0.0009413344939255807,-0.0014834395842343619,0.01836515800924841,0.003997716965942017,-0.023985620295755548
0.0029671672667651115,0.008207645530944968,0.012175560478210445,0.01873453625745138,0.001975834744250266,0.003154292518124768,0.01990135815046625,0.003964439881073315,-0.005237738826178711
0.005144209452335334,0.006040731108237782,-0.012268322460650547,-0.012726534646826583,0.006121285766921206,0.006205432059150511,-0.008341090599615577,0.0037315002869924042,0.013510142643398124
0.008319062639625244,0.0028116037332231517,-0.01316261086085278,-0.01374505852502263,-0.005700926408844067,-0.0024598042373626,-0.0101136292240977,0.003398729438305389,0.02288408337818654
0.003874268177419371,0.006593081843437654,0.013367945011813421,0.014547271424867622,-0.004779715070472748,-0.006121171686593492,0.0013487872142200295,0.0032988981836992843,-0.01461167956096713
0.004509238814877353,0.005360914818761018,-0.003921630725429721,-0.005031020900456433,0.0016687642981264926,0.0012015632118682921,0.01363838834396275,0.003232344013961881,-0.029609984736628597
0.004509238814877353,0.00417123631217668,-0.0060083036592349275,-0.0052573595400555555,0.0016687642981264926,0.000835426466945203,0.013402049860698467,0.00299940441988097,-0.033359561030543966
0.005144209452335334,0.0051909607463918265,-0.0036235345920289774,-0.0006174174282735539,-0.0033978980629157675,0.00046928972202211377,-0.007986582874719152,0.002633356486325253,0.009760566349482757
0.005144209452335334,0.0017069022628234097,-0.01316261086085278,-0.013858227844822192,0.0012081586289408325,0.0052290674060222735,-0.006450382733501312,0.00256680231658785,0.013510142643398124
0.0001551544437369062,0.0037463511312537025,0.023205117414037968,0.024845679526627674,-0.0014019401631112408,-0.0034361688904908376,-0.005741367283708463,0.002400416892244342,-0.01461167956096713
0.0020600663561108515,0.003703862613161405,0.01485842567881714,0.01330240890707245,-0.004165574178225201,-0.005999126104952462,-0.001605443826583509,0.002267308552769536,-0.008987315120094078
0.0018786461739799996,0.0010270859733466453,0.019031771546427552,0.015339456663464549,-0.005854461631905954,-0.006731399594798641,0.0008761102476914634,0.0022340314679008344,0.0003866256146943396
0.003874268177419371,0.0037463511312537025,0.004126964876390362,0.003796186043909326,-0.005086785516596521,-0.006365262849875551,0.003003156597070011,0.002200754383032133,-0.008987315120094078
0.003783558086353945,0.004978518155930338,-0.01316261086085278,-0.013405550565623947,0.003818257420992906,0.004008611589611976,-0.0025507977596406412,0.0021342002132947297,0.02288408337818654
0.0016972259918491476,0.0035763970588845117,0.012473656611611188,0.012510223668475524,-0.004472644624348974,-0.0008732116760292132,-0.006568551975133454,0.0016683210251329079,0.009760566349482757
0.0030578773578305374,0.006635570361529951,0.0068098300769970565,0.008436128155691327,-0.007389813862524821,-0.007951855411208937,0.010447818819894927,0.0014021043461832955,-0.01461167956096713
0.004781369088073631,0.0018768563351926008,-0.01316261086085278,-0.013858227844822192,-0.003090827616791994,-0.003680260053772897,-0.008695598324512001,0.0013688272613145939,0.009760566349482757
-0.0024754381971604468,-0.001479736594098923,-0.01316261086085278,-0.013518719885423509,0.018557638834934026,0.02146112976427923,-0.009640952257569134,0.0007365626488092643,0.009760566349482757
0.0019693562650454255,0.0013669941180850275,-0.011970226327249804,-0.011708010768630534,0.0009010881828170593,0.0015676999567913815,-0.0017236130682156503,0.0003039605455161441,0.009760566349482757
0.0008808351722603139,0.002939069287500045,0.0044250610097911055,0.0034566780845106428,-0.0038585037321014273,-0.005755034941670402,0.011984018961112768,0.0003039605455161441,-0.029609984736628597
6.444435267148022e-05,-0.003179277317790834,-0.01316261086085278,-0.01374505852502263,0.0078101732206019596,0.007425887875560809,-0.00857742908287986,0.0002706834606474426,0.02288408337818654
-0.0010240767401136315,0.000729666346700561,0.013069848878412676,0.010360006592283864,-0.003704968509039541,-0.004046396798695986,0.005130202946448559,-9.536447290827457e-05,-0.023985620295755548
0.0006087048990640361,0.0014519711542696232,-0.0030273423252274896,-0.002314957225266969,-0.0017090106092350142,-0.0025818498190036294,0.021792066016580517,-0.00026174989725178234,-0.01461167956096713
-0.002294018015029595,-0.0005025006779760744,0.031253713015858046,0.025864203404823722,-0.009999912654576894,-0.01112504053387571,-0.009759121499201275,-0.00036158115185788703,0.013510142643398124
-0.0013869171043753353,0.0010270859733466453,0.011281272078008213,0.010586345231882987,-0.0029372923937301073,-0.0049007158701831945,0.003948510530127143,-0.0003948582367265886,-0.023985620295755548
-0.0019311776507678912,0.0006871778286082632,0.0005498112755814362,0.004588371282506253,0.003971792644054793,0.008036115783765957,0.00749358777909139,-0.0004946894913326933,0.0003866256146943396
-0.0003891061026556496,0.0011970400457158364,0.0029345803427873866,0.004927879241904936,-0.002783757170668221,-0.0030700321455677483,-0.00479601335065133,-0.0005612436610700963,0.009760566349482757
0.0020600663561108515,0.0015369481904542186,-0.01316261086085278,-0.01374505852502263,-0.004472644624348974,-0.003802305635413927,-0.005623198042076321,-0.0009272915946258134,0.009760566349482757
0.0009715452633257399,-3.5126978960798875e-05,-0.01316261086085278,-0.013405550565623947,-0.0009413344939255807,0.000835426466945203,-0.006686721216765595,-0.000960568679494515,0.009760566349482757
0.0006087048990640361,9.233857531609443e-05,-0.006604495926036415,-0.005936375458852922,-0.004779715070472748,-0.004656624706901135,-0.0010145976184228011,-0.0013266166130502322,-0.005237738826178711
0.0002458645348023322,-0.0026694151006832604,-0.012864514727452035,-0.01374505852502263,-0.0003271936016780341,-0.0008732116760292132,-0.01023179846572984,-0.0013266166130502322,0.019134507084271175
6.444435267148022e-05,0.0006446893105159654,-0.01316261086085278,-0.013858227844822192,-0.000787799270863694,0.002544064609919619,-0.007513905908190586,-0.0015928332919998445,0.0003866256146943396
-0.004652480382730671,-0.003391719908252323,0.02737846328164838,0.021903277211839087,-0.009692842208453121,-0.010514812625670562,-0.005386859558812038,-0.002458037498586085,0.0041362019086097065
-0.002838278561422151,-0.0018196447388373052,0.002636484209386643,0.0035698474043102035,-0.003090827616791994,-0.0025818498190036294,-0.006450382733501312,-0.002458037498586085,0.0003866256146943396
-0.0015683372865061872,0.0006871778286082632,0.006213637810195569,0.008436128155691327,-0.009999912654576894,-0.010026630299106443,-0.0076320751498227275,-0.002624422922929593,0.0003866256146943396
-0.004017509745272689,-0.0008424088227144565,0.008002214610600031,0.006738588358697912,-0.0038585037321014273,-0.003192077727208778,0.023210096916166215,-0.0028906396018792053,-0.01461167956096713
-0.004652480382730671,-0.0013947595579143276,0.020820348346832017,0.022921801090035138,-0.008464560423958028,-0.009294356809260265,0.015529096210077014,-0.0029239166867479067,-0.01461167956096713
0.0002458645348023322,0.0005172237562390722,-0.01316261086085278,-0.01374505852502263,-0.008003954754772367,-0.007829809829567907,-0.005268690317179896,-0.0030237479413540115,0.009760566349482757
-0.0016590473775716132,-0.0036466510168061093,-0.012864514727452035,-0.0123870266874279,-0.002169616278420674,0.000835426466945203,-0.008459259841247718,-0.003123579195960116,0.0041362019086097065
-0.0036546693810109846,-0.0022870184378525806,-0.0033254384586282335,-0.0034466504232625794,-0.00048072882473992076,0.0005913353036631435,-0.003023474726169207,-0.0031568562808288177,-0.005237738826178711
-0.002294018015029595,-0.0023719954740371763,0.008002214610600031,0.004927879241904936,-0.011074659216010101,-0.01124708611551674,-0.007395736666558444,-0.0031901333656975195,-0.018361255854882495
-0.002203307923964169,-0.0007149432684375632,-0.0027292461918267457,-0.0027676345044652132,-0.006622137747215388,-0.005388898196747313,0.005484710671344983,-0.003356518790041027,-0.023985620295755548
-0.002203307923964169,-0.0046663754510212554,-0.004219726858830465,-0.005031020900456433,-0.007389813862524821,-0.00721958192136276,0.007375418537459248,-0.003689289638728043,0.0041362019086097065
-0.003019698743553003,-0.0023719954740371763,-0.0027292461918267457,-0.002088618585667847,-0.0064686025241535005,-0.005877080523311432,-0.006214044250237029,-0.003922229232808954,0.013510142643398124
-0.003019698743553003,-0.007130709500374526,-0.01316261086085278,-0.01374505852502263,-0.002169616278420674,0.0007133808853041733,-0.01094081391552269,-0.004155168826889865,0.013510142643398124
-0.004380350109534393,-0.0007574317865298609,0.0044250610097911055,0.007417604277495278,-0.006622137747215388,-0.00721958192136276,-0.007986582874719152,-0.004155168826889865,0.0003866256146943396
-0.0024754381971604468,-0.0061959621023439755,-0.01316261086085278,-0.013405550565623947,-0.0053938559627202945,-0.005632989360029373,0.0004034332811628973,-0.004454662590708178,0.013510142643398124
-0.0049246106559269484,-0.004793841005298149,-0.01316261086085278,-0.01363188920522307,0.0013616938520027192,0.005717249732586392,-0.010704475432258408,-0.004787433439395194,0.019134507084271175
-0.004289640018468967,-0.00419900175200598,-0.0060083036592349275,-0.004352004981659067,-0.0046261798474108605,-0.004778670288542165,0.002766818113805728,-0.004820710524263896,0.013510142643398124
-0.004380350109534393,-0.004538909896744363,-0.008691168859841622,-0.007633915255846337,-0.004012038955163314,-0.003680260053772897,-0.004914182592283472,-0.005053650118344807,-0.008987315120094078
-0.0049246106559269484,-0.005006283595759638,-0.007200688192837903,-0.005936375458852922,-0.003090827616791994,-0.003192077727208778,-0.006686721216765595,-0.005086927203213508,0.0041362019086097065
-0.005650291384450356,-0.003179277317790834,0.005617445543394081,0.007870281556693523,-0.007389813862524821,-0.006243217268234522,-0.002787136242904924,-0.00512020428808221,-0.005237738826178711
-0.004289640018468967,-0.004071536197729087,-0.01316261086085278,-0.013858227844822192,-0.0032443628398538807,0.00217792786499653,-0.009759121499201275,-0.005319866797294419,0.009760566349482757
-0.005287451020188652,-0.002202041401667985,-0.004815919125631953,-0.0041256663420599455,-0.005547391185782181,-0.0019716219107984807,0.0011124487309557465,-0.005619360561112733,-0.01461167956096713
-0.005831711566581208,-0.005601122849051806,-0.01316261086085278,-0.01363188920522307,0.0002869472905695126,-0.00014093818618303488,-0.0101136292240977,-0.005685914730850136,0.009760566349482757
-0.0068295225683008935,-0.006068496548067083,0.004723157143191849,0.0033435087647110816,-0.005547391185782181,-0.005999126104952462,-0.006686721216765595,-0.005685914730850136,0.0003866256146943396
-0.0049246106559269484,-0.0049637950776673405,-0.0060083036592349275,-0.002088618585667847,-0.006622137747215388,-0.0075857186662858485,0.0005216025227950388,-0.005719191815718837,-0.018361255854882495
-0.00646668220403919,-0.005813565439513295,0.006511733943596313,0.004135694003308009,-0.008618095647019914,-0.009904584717465413,-0.005150521075547755,-0.005885577240062345,-0.008987315120094078
-0.007101652841497171,-0.007683060235574398,-0.01316261086085278,-0.013858227844822192,0.0027435108595596992,0.011941574396278909,-0.008813767566144142,-0.006085239749274555,0.0041362019086097065
-0.0037453794720764106,-0.003519185462529216,-0.01167213019384906,-0.011821180088430094,-0.009539306985391235,-0.009538447972542325,-0.009995459982465559,-0.006118516834143256,0.009760566349482757
-0.009097274844936543,-0.006280939138528571,0.0068098300769970565,0.0076439429170944,-0.0018625458322969008,-0.0030700321455677483,0.0061937261211378325,-0.006318179343355466,-0.033359561030543966
-0.005922421657646634,-0.005133749150036531,-0.01316261086085278,-0.01374505852502263,-0.005854461631905954,-0.0018495763291574512,-0.008459259841247718,-0.007083552295335601,0.013510142643398124
-0.005196740929123226,-0.0032217658358831315,-0.007796880459639391,-0.0036729890628617013,-0.01153526488519576,-0.010026630299106443,0.0028849873554378696,-0.0071833835499417065,0.013510142643398124
-0.005468871202319504,-0.0054736572947749135,-0.01316261086085278,-0.01374505852502263,-0.00785041953171048,-0.006365262849875551,-0.0007782591351585181,-0.0071833835499417065,0.013510142643398124
-0.00555958129338493,-0.00725817505465142,-0.01316261086085278,-0.01374505852502263,-0.00785041953171048,-0.006609354013157611,-0.00857742908287986,-0.007249937719679109,0.0041362019086097065
-0.00782733357002058,-0.007343152090836015,-0.01316261086085278,-0.01374505852502263,-0.0009413344939255807,-0.0006291205127471538,-0.008813767566144142,-0.0074163231440226175,0.013510142643398124
-0.007736623478955153,-0.006026008029974784,0.0068098300769970565,0.006399080399299229,-0.011842335331319535,-0.012589587513568068,-0.006450382733501312,-0.00748287731376002,0.0003866256146943396
-0.008643724389609413,-0.0067058243194515485,0.0118774643448097,0.013868255506070256,-0.01291708189275274,-0.013077769840132187,-0.004914182592283472,-0.007815648162447036,-0.008987315120094078
-0.0069202326593663195,-0.006960755428005335,-0.01316261086085278,-0.013858227844822192,-0.0064686025241535005,-0.006731399594798641,-0.010349967707361983,-0.007948756501921842,0.019134507084271175
-0.007736623478955153,-0.005643611367144105,-0.010479745660246086,-0.006502222057850726,-0.006929208193339161,-0.00721958192136276,-0.007041228941662019,-0.008348081520346261,-0.005237738826178711
-0.0067388124772354676,-0.008107945416497375,-0.01316261086085278,-0.013858227844822192,-0.009692842208453121,-0.009660493554183355,-0.00940461377430485,-0.00851446694468977,0.0041362019086097065
-0.008280884025347709,-0.009000204296435629,0.002636484209386643,-0.0002779094688748708,-0.01291708189275274,-0.013321861003414245,-0.009640952257569134,-0.008581021114427172,0.013510142643398124
-0.00936940511813282,-0.00895771577834333,0.008598406877401519,0.005946403120100985,-0.013377687561938401,-0.013810043329978365,-0.0021962900347442167,-0.008813960708508083,0.0041362019086097065
-0.008915854662805691,-0.008532830597420353,-0.003921630725429721,-0.004578343621258189,-0.00923223653926746,-0.009782539135824385,0.0024123103889093036,-0.008980346132851591,-0.008987315120094078
-0.00936940511813282,-0.009425089477358607,0.002636484209386643,0.0013064610083189834,-0.011228194439071987,-0.012101405187003948,0.013992896068859175,-0.009013623217720292,-0.018361255854882495
-0.011002186757310487,-0.00934011244117401,-0.009883553393444598,-0.008312931174643703,-0.0012484049400493542,-0.0013613940025933322,-0.008222921357983436,-0.009446225321013413,-0.005237738826178711
-0.010820766575179636,-0.00785301430794359,-0.008989264993242365,-0.006275883418251605,-0.007696884308648594,-0.008440037737773057,-0.0076320751498227275,-0.010610923291417966,0.0003866256146943396
-0.010095085846656228,-0.011676980936250388,-0.01316261086085278,-0.013858227844822192,-0.01153526488519576,-0.009050265645978205,-0.005505028800444179,-0.011376296243398103,0.013510142643398124
-0.010820766575179636,-0.010699745020127539,-0.01316261086085278,-0.01374505852502263,-0.009999912654576894,-0.009294356809260265,-0.0006600898935263766,-0.011575958752610312,-0.005237738826178711
-0.011727867485833897,-0.011592003900065793,-0.01316261086085278,-0.013858227844822192,-0.008003954754772367,-0.0052668526151062834,-0.011295321640419114,-0.011808898346691223,0.019134507084271175
-0.012453548214357305,-0.011124630201050516,-0.01316261086085278,-0.01363188920522307,-0.009385771762329348,-0.009416402390901295,-0.010822644673890549,-0.012640825468408761,0.013510142643398124
-0.012634968396488156,-0.014268780539880552,-0.01316261086085278,-0.013858227844822192,-0.009692842208453121,-0.008684128901055117,-0.012595183298372671,-0.012840487977620971,0.03788238855384801
-0.013179228942880712,-0.012484262780004045,-0.008393072726440878,-0.00797342321524502,-0.011074659216010101,-0.009904584717465413,-0.008931936807776285,-0.013006873401964478,-0.005237738826178711
-0.013632779398207841,-0.014268780539880552,-0.01316261086085278,-0.013858227844822192,-0.008003954754772367,-0.007951855411208937,-0.011886167848579822,-0.013206535911176688,0.0041362019086097065
-0.0145398803088621,-0.013843895358957574,-0.010181649526845341,-0.010010470971637118,-0.010460518323762553,-0.009782539135824385,-0.011295321640419114,-0.014071740117762929,-0.008987315120094078
-0.013995619762469545,-0.014651177202711231,-0.01316261086085278,-0.013858227844822192,-0.011074659216010101,-0.007463673084644819,-0.009759121499201275,-0.014138294287500332,0.013510142643398124
-0.015265561037385508,-0.015883344227387866,-0.01316261086085278,-0.013858227844822192,-0.011995870554381421,-0.01173526844208086,-0.012358844815108388,-0.015269715173036184,0.009760566349482757
0.05857245308987123,0.05294805508213452,0.04407184675209004,0.041707908176762266,0.09332929246607283,0.08309414849299925,0.038690267569976754,0.06812265950792992,0.009760566349482757
0.04895718343693608,0.05103607176798112,0.03661944341707144,0.03310703987199563,0.055866698038972484,0.050874114939767394,0.014701911518652024,0.05211638168608447,0.0041362019086097065
0.0511342256225063,0.03871440152121477,0.021416540613633503,0.020771584013843478,0.05279599357773475,0.056244120531972704,0.043771544960158844,0.05135100873410433,0.0041362019086097065
0.04052114496785146,0.041603620751491016,0.04347565448528855,0.04329227865395612,0.06523234664574756,0.06210230845074213,0.026400666440234036,0.04872211902947691,0.013510142643398124
0.04668943116030043,0.03896933262976855,-0.009585457260043853,-0.008878777773641508,0.059398008169395874,0.06710617729802434,0.022619250708005505,0.046059952239980786,0.013510142643398124
0.040702565149982314,0.0399890570639837,0.06464047995674137,0.055740903831907836,0.0326828793566276,0.02731931768304866,0.06480566997068003,0.0441631584024648,-0.018361255854882495
0.031359425770243435,0.0324261008435547,0.03960040475107888,0.04080255361836578,0.07383031913721322,0.06600776706325508,0.0388084368116089,0.04343106253535336,-0.008987315120094078
0.03634848077884187,0.041008781498198844,0.005915541676794825,0.009907329313085621,0.06507881142268568,0.06173617170581904,0.023091927674534073,0.04143443744323127,0.0003866256146943396
0.033899308320075365,0.03909679818404545,0.0410908854180826,0.04272643205495832,0.04696165510138305,0.041476605153408105,0.019546850425569827,0.03963747486032138,0.009760566349482757
0.03897907341973922,0.035315320073830946,0.025887982614644662,0.02337447836923338,0.0372889360484842,0.03073659396899749,0.011629511236216344,0.03957092069058398,0.02288408337818654
0.03172226613450514,0.03663246413469218,0.05182234622050938,0.04883757532413461,0.042355598409526456,0.03683887305104898,0.04010829846956245,0.03823983729583592,-0.018361255854882495
0.03516924959499133,0.031831261590262526,-0.01316261086085278,-0.013066042606225266,0.05172124701630154,0.057464576348383,0.01056598806152707,0.035544393421471095,0.019134507084271175
0.040702565149982314,0.04168859778767561,-0.012268322460650547,-0.012160688047828777,0.03084045667988496,0.028783864662741014,0.007139080054194965,0.035178345487915375,0.019134507084271175
0.04505664952112276,0.03969163743733762,-0.012268322460650547,-0.012160688047828777,0.01471925825838686,0.018654081386535546,0.00442118749665571,0.03487885172409706,0.013510142643398124
0.03408072850220622,0.038034585231738006,0.019031771546427552,0.0209979226534426,0.03406469636418458,0.03293341443853602,0.07130497826044782,0.03451280379054134,-0.01461167956096713
0.03380859822900994,0.03552776266429244,0.007406022343798544,0.00979415999328606,0.03744247127154609,0.0373270553776131,0.041762667852412436,0.03374743083856121,-0.018361255854882495
0.031631556043439715,0.027667386817217348,0.023205117414037968,0.01997939877524655,0.03391116114112269,0.035618417234638676,0.03892660605324104,0.03314844331092458,-0.018361255854882495
0.032266526680897696,0.034720480820538774,0.0533128268875131,0.046687358247942956,0.007963708443663847,0.007425887875560809,0.00749358777909139,0.0313514807280147,0.0003866256146943396
0.029817354222131196,0.03378573342250823,0.02350321354743871,0.025072018166226798,0.030072780564575526,0.02609886186663836,0.037272236670391055,0.031018709879327682,-0.018361255854882495
0.026551790943775862,0.02779485237149424,0.024695598081041686,0.027335404562218016,0.038517217832979296,0.03452000699986941,0.03975379074466603,0.03058610777603456,-0.048357866206205434
0.030270904677458327,0.03132139937315496,0.006213637810195569,0.008436128155691327,0.03421823158724647,0.03207909536704882,0.010802326544791352,0.03031989109708495,0.0041362019086097065
0.02301409739222425,0.027115036082017475,0.04347565448528855,0.04272643205495832,0.03345055547193703,0.031835004203766754,0.05535213064010871,0.028988807702336885,-0.029609984736628597
0.03435285877540249,0.03574020525475392,0.013666041145214164,0.019187213536649622,0.010420272012654034,0.012795893467766117,0.007611757020723531,0.028988807702336885,0.0041362019086097065
0.025281849668859897,0.030981491228416574,0.027080367148247637,0.030956822795803973,0.028844498780080434,0.028295682336176894,0.0024123103889093036,0.02782410973193233,0.009760566349482757
0.03235723677196312,0.032128681216908615,-0.012566418594051292,-0.011594841448830972,0.023777836419038172,0.02597681628499733,0.009738803370102078,0.027491338883245314,0.009760566349482757
0.02192557629943914,0.024098351297464335,0.04675471195269673,0.04397129457275349,0.024084906865161945,0.02158317534592026,0.009384295645205654,0.02652630342205297,-0.008987315120094078
0.02364906802968223,0.02418332833364893,0.02499369421444243,0.02009256809504611,0.027462681772523454,0.0258547707033563,0.015410926968444873,0.026093701318759852,-0.008987315120094078
0.025372559759925323,0.02571291498497165,0.009492695277603751,0.010133667952684743,0.02930510444926609,0.03256727769361294,0.013520219102330608,0.026027147149022448,0.0041362019086097065
0.022923387301158824,0.025415495358325567,0.008896503010802264,0.011604869110079035,0.03421823158724647,0.03073659396899749,0.0484983146254445,0.02522849711217361,-0.023985620295755548
0.024465458849271062,0.0152182510161741,-0.012566418594051292,-0.013066042606225266,0.03897782350216495,0.06271253635894727,0.0015851256974843127,0.0249955575180927,0.019134507084271175
0.022197706572635416,0.023970885743187443,0.047649000352898964,0.043858125252953926,0.015333399150634407,0.012917939049407147,0.0005216025227950388,0.024929003348355298,0.0003866256146943396
0.02337693775648595,0.02762489829912505,0.01962796381322904,0.02439300224742943,0.025159653426595152,0.024268178142022912,0.027700528098187592,0.02479589500888049,-0.018361255854882495
0.022288416663700843,0.029791812721832237,0.0193298676798283,0.023148139729634257,0.028690963557018546,0.02597681628499733,0.03892660605324104,0.024729340839143087,-0.029609984736628597
0.019748534113868916,0.02418332833364893,0.034830866616666976,0.036615288785782026,0.028230357887832888,0.024146132560381884,0.012456695927641334,0.024496401245062176,-0.008987315120094078
0.026188950579514158,0.02171899428429566,0.008896503010802264,0.010812683871482109,0.019632385396367233,0.018043853478330398,-0.003614320934329915,0.024463124160193476,0.019134507084271175
0.028456702856149808,0.033615779350139034,0.007704118477199288,0.016131641902061476,0.009959666343468372,0.02158317534592026,0.01588360393497344,0.02389741371742555,0.009760566349482757
0.028093862491888104,0.02290867279088,-0.01316261086085278,-0.01374505852502263,0.020860667180862328,0.02097294743771511,0.0034758335635985773,0.023664474123344638,0.009760566349482757
0.023558357938616804,0.02499061017740259,0.018137483146225323,0.019074044216850064,0.019939455842491006,0.018532035804894514,0.03821759060344819,0.023631197038475934,-0.029609984736628597
0.02727747167229927,0.024353282406018122,-0.01316261086085278,-0.01374505852502263,0.022396019411481193,0.029638183734228222,0.006311895362769974,0.023398257444395023,0.019134507084271175
